20060517e,내일을 위한 작가발굴展,현실로의 작은 징검다리,exhibition,허보리,부엌,나무에 혼합재료,128×43×53cm,2005,https://neolook.com/archives/2006051705e.jpg
20060517e,내일을 위한 작가발굴展,현실로의 작은 징검다리,exhibition,최성석,multi-vision,캔버스에 유채,130.3×162.2cm,2003,https://neolook.com/archives/2006051706e.jpg
20060517e,내일을 위한 작가발굴展,현실로의 작은 징검다리,exhibition,이보람,전쟁보도사진이 실린 2003년 4월 18일의 신문 그리기,캔버스에 유채,112×162cm,2005,https://neolook.com/archives/2006051707e.jpg
20060517e,내일을 위한 작가발굴展,현실로의 작은 징검다리,exhibition,양은주,불편한 관계,캔버스에 유채 아크릴채색,91×200cm,2005,https://neolook.com/archives/2006051708e.jpg
20060517e,내일을 위한 작가발굴展,현실로의 작은 징검다리,exhibition,이수경,나의 방,캔버스에 유채,162.2×130.3cm,2000~1,https://neolook.com/archives/2006051709e.jpg
20060517e,내일을 위한 작가발굴展,현실로의 작은 징검다리,exhibition,류현정,창,캔버스에 유채,145.5×112.1cm,2005,https://neolook.com/archives/2006051710e.jpg
20060517e,내일을 위한 작가발굴展,현실로의 작은 징검다리,exhibition,임동승,A Landscape Painting,한지에 잉크 캔버스에 유채,92.7×90.9cm,2005,https://neolook.com/archives/2006051711e.jpg
20060518b,권순학 사진展,Ver 1.2,exhibition,권순학,Exit To Nowhere,디지털 프린트,100×140cm,2006,https://neolook.com/archives/2006051802b.jpg
20060518b,권순학 사진展,Ver 1.2,exhibition,권순학,Dawn To Dusk,디지털 프린트,180×470cm,2006,https://neolook.com/archives/2006051805b.jpg
20060518c,이에스더 일러스트展,10ℓ Plastic Garbage Bag,exhibition,이에스더,Korea Time,포멕스 유포에 프린트,46×30cm,2005,https://neolook.com/archives/2006051802c.jpg
20060518c,이에스더 일러스트展,10ℓ Plastic Garbage Bag,exhibition,이에스더,Cyber Addiction,포맥스 유포에 프린트,46×30cm,2005,https://neolook.com/archives/2006051803c.jpg
20060518c,이에스더 일러스트展,10ℓ Plastic Garbage Bag,exhibition,이에스더,Fur,포멕스 유포에 프린트,46×30cm,2006,https://neolook.com/archives/2006051805c.jpg
20060518c,이에스더 일러스트展,10ℓ Plastic Garbage Bag,exhibition,이에스더,The crowd,포멕스 유포에 프린트,가변설치,2006,https://neolook.com/archives/2006051806c.jpg
20060518d,홍주희 동양화展,몽유낭만산수도 夢遊浪漫山水圖,exhibition,홍주희,잃어버린 연이 날아간 곳,한지에 수묵 채색,384×264cm,2006,https://neolook.com/archives/2006051801d.jpg
20060518d,홍주희 동양화展,몽유낭만산수도 夢遊浪漫山水圖,exhibition,홍주희,5번째 계절,한지에 수묵 채색,284×576cm,2006,https://neolook.com/archives/2006051802d.jpg
20060518d,홍주희 동양화展,몽유낭만산수도 夢遊浪漫山水圖,exhibition,홍주희,야화만개夜花滿開,한지에 수묵 채색,144×418cm,2006,https://neolook.com/archives/2006051803d.jpg
20060518d,홍주희 동양화展,몽유낭만산수도 夢遊浪漫山水圖,exhibition,홍주희,밤으로,한지에 수묵 채색,192×132cm,2006,https://neolook.com/archives/2006051804d.jpg
20060518d,홍주희 동양화展,몽유낭만산수도 夢遊浪漫山水圖,exhibition,홍주희,계곡의 밤,한지에 수묵 채색,100×46cm,2006,https://neolook.com/archives/2006051805d.jpg
20060518d,홍주희 동양화展,몽유낭만산수도 夢遊浪漫山水圖,exhibition,홍주희,한 쌍의 사슴,백자토에 도자안료 산화불,30×39×1cm,2006,https://neolook.com/archives/2006051806d.jpg
20060518d,홍주희 동양화展,몽유낭만산수도 夢遊浪漫山水圖,exhibition,홍주희,물가水邊의 사슴,백자토에 도자안료 산화불,26×41×1cm,2006,https://neolook.com/archives/2006051807d.jpg
20060518d,홍주희 동양화展,몽유낭만산수도 夢遊浪漫山水圖,exhibition,홍주희,원숭이의 몽유,백자토에 도자안료 산화불,34×39×1cm,2006,https://neolook.com/archives/2006051808d.jpg
20060518d,홍주희 동양화展,몽유낭만산수도 夢遊浪漫山水圖,exhibition,홍주희,바람나무,백자토에 도자안료 산화불,34×39×1cm,2006,https://neolook.com/archives/2006051809d.jpg
20060519a,쿤스트독 개관기념展,감각感覺의 층위層位,exhibition,류장복,철암 큰 장날,종이에 콘테 수채,56×76cm,2006,https://neolook.com/archives/2006051902a.jpg
20060519a,쿤스트독 개관기념展,감각感覺의 층위層位,exhibition,구경숙,Invisible Torso 3,디지털 프린트,170×132cm,2004,https://neolook.com/archives/2006051903a.jpg
20060519a,쿤스트독 개관기념展,감각感覺의 층위層位,exhibition,홍순환,Untitled,혼합재료,가변설치,2003,https://neolook.com/archives/2006051904a.jpg
20060519a,쿤스트독 개관기념展,감각感覺의 층위層位,exhibition,육태진,Tube,혼합매체,45×55×180cm 00:02:24,2004,https://neolook.com/archives/2006051905a.jpg
20060519a,쿤스트독 개관기념展,감각感覺의 층위層位,exhibition,구영모,Untitled,혼합재료,200×200cm,2006,https://neolook.com/archives/2006051907a.jpg
20060519a,쿤스트독 개관기념展,감각感覺의 층위層位,exhibition,이택근,물위에 뜨는 돌,혼합재료,145×60×80cm,2003,https://neolook.com/archives/2006051909a.jpg
20060519a,쿤스트독 개관기념展,감각感覺의 층위層位,exhibition,고산금,오늘도 온종일-거미노래,면사 울 코바늘 뜨기,32×56cm,2006,https://neolook.com/archives/2006051910a.jpg
20060519c,즐거운 미술여행展,놀이로 이해하는 현대미술,exhibition,이서미,길을 따라 걷다,에칭 팝업,16×16cm×250,2005~6,https://neolook.com/archives/2006051901c.jpg
20060519c,즐거운 미술여행展,놀이로 이해하는 현대미술,exhibition,이지연,낯선공간으로의초대,형광안료 블랙라이트,가변설치,2006,https://neolook.com/archives/2006051902c.jpg
20060519c,즐거운 미술여행展,놀이로 이해하는 현대미술,exhibition,진시영,골목길이야기,DVD 빔프로젝트 스크린 철,가변설치,2006,https://neolook.com/archives/2006051903c.jpg
20060519c,즐거운 미술여행展,놀이로 이해하는 현대미술,exhibition,곽철종,Hill,혼합매체,300×480×240cm,2005,https://neolook.com/archives/2006051904c.jpg
20060519c,즐거운 미술여행展,놀이로 이해하는 현대미술,exhibition,권기수,Blow off 3,캔버스에 아크릴채색,130×227cm,2006,https://neolook.com/archives/2006051906c.jpg
20060519c,즐거운 미술여행展,놀이로 이해하는 현대미술,exhibition,박용식,12마리대기중,레진 철 오브제,160×160×160cm,2006,https://neolook.com/archives/2006051907c.jpg
20060519d,이배경 뉴미디어 설치展,Under The Shadow of Saturn,exhibition,이배경,insel(island),혼합매체,영상 설치,2004,https://neolook.com/archives/2006051901d.jpg
20060519d,이배경 뉴미디어 설치展,Under The Shadow of Saturn,exhibition,이배경,insel(island),혼합매체,인터랙티브 영상 설치,2004,https://neolook.com/archives/2006051902d.jpg
20060519d,이배경 뉴미디어 설치展,Under The Shadow of Saturn,exhibition,이배경,Videokapelle(Videochapel),혼합매체,인터랙티브 영상 설치,2006,https://neolook.com/archives/2006051903d.jpg
20060520a,기명진 회화ㆍ판화展,그림이 삶 속으로 왔다,exhibition,기명진,JinileavesⅠ,혼합재료,40×40cm,2006,https://neolook.com/archives/2006052001a.jpg
20060520a,기명진 회화ㆍ판화展,그림이 삶 속으로 왔다,exhibition,기명진,JinileavesⅢ,혼합재료,40×40cm,2006,https://neolook.com/archives/2006052002a.jpg
20060520a,기명진 회화ㆍ판화展,그림이 삶 속으로 왔다,exhibition,기명진,사랑한다면...,판화,34×52cm,2006,https://neolook.com/archives/2006052003a.jpg
20060520a,기명진 회화ㆍ판화展,그림이 삶 속으로 왔다,exhibition,기명진,JinileavesⅡ,혼합재료,40×40cm,2006,https://neolook.com/archives/2006052004a.jpg
20060520a,기명진 회화ㆍ판화展,그림이 삶 속으로 왔다,exhibition,기명진,Feeling in flower,혼합재료,44×44cm,2006,https://neolook.com/archives/2006052005a.jpg
20060520a,기명진 회화ㆍ판화展,그림이 삶 속으로 왔다,exhibition,기명진,마음 속의 꽃,혼합재료,48×48cm,2006,https://neolook.com/archives/2006052007a.jpg
20060520d,고완석 개인展,민요(民謠) 그리기,exhibition,고완석,民謠所見 06-161,스테인리스 스틸,43×49cm,2006,https://neolook.com/archives/2006052001d.jpg
20060520d,고완석 개인展,민요(民謠) 그리기,exhibition,고완석,民謠所見 06-160,스테인리스 스틸,91×138cm,2006,https://neolook.com/archives/2006052002d.jpg
20060520d,고완석 개인展,민요(民謠) 그리기,exhibition,고완석,民謠所見 06-155,스테인리스 스틸,113×113cm,2006,https://neolook.com/archives/2006052003d.jpg
20060520d,고완석 개인展,민요(民謠) 그리기,exhibition,고완석,民謠所見 06-158,스테인리스 스틸,52×72cm,2006,https://neolook.com/archives/2006052004d.jpg
20060520d,고완석 개인展,민요(民謠) 그리기,exhibition,고완석,民謠所見 06-162,스테인리스 스틸,113×113cm,2006,https://neolook.com/archives/2006052005d.jpg
20060520d,고완석 개인展,민요(民謠) 그리기,exhibition,고완석,民謠所見 06-152,스테인리스 스틸 종이,235×818cm,2006,https://neolook.com/archives/2006052006d.jpg
20060520d,고완석 개인展,민요(民謠) 그리기,exhibition,고완석,民謠所見 06-157,스테인리스 스틸,113×113cm,2006,https://neolook.com/archives/2006052007d.jpg
20060521a,강석호 회화展,뒷모습,exhibition,강석호,뒷모습,캔버스에 유채,215×205cm,2006,https://neolook.com/archives/2006052101a.jpg
20060521a,강석호 회화展,뒷모습,exhibition,강석호,뒷모습,캔버스에 유채,45×43cm,2006,https://neolook.com/archives/2006052102a.jpg
20060521d,강선미_이송展,Sun&Song의 머리,exhibition,이송,나만 캄캄하다,전구20개 종이테이프 유리용물감,가변설치,2006,https://neolook.com/archives/2006052102d.jpg
20060521d,강선미_이송展,Sun&Song의 머리,exhibition,이송,지친머리-기대지마시오,캔버스에 아크릴채색,91×73cm×4,2006,https://neolook.com/archives/2006052104d.jpg
20060521d,강선미_이송展,Sun&Song의 머리,exhibition,이송,머리 굴리다,시트지 유성물감,34×27cm×9,2006,https://neolook.com/archives/2006052106d.jpg
20060522b,이야 뮤지움 기획展,EVENT,exhibition,박민선,the crayons,캔버스에 유채,120×160cm,2005,https://neolook.com/archives/2006052202b.jpg
20060522b,이야 뮤지움 기획展,EVENT,exhibition,정세영,SWIM,아크릴판 트레이싱 필름,26×35×11.6cm,2006,https://neolook.com/archives/2006052206b.jpg
20060522b,이야 뮤지움 기획展,EVENT,exhibition,유화수,풍경(風磬),3채널 DVD,00:01:40 영상설치,2005,https://neolook.com/archives/2006052207b.jpg
20060522b,이야 뮤지움 기획展,EVENT,exhibition,손경환,kill mark,캔버스에 유채,130×161cm,2006,https://neolook.com/archives/2006052208b.jpg
20060522c,아트 써바이벌展,더 컷,exhibition,임지현,내마음을 달다,혼합재료,가변크기,2006,https://neolook.com/archives/2006052201c.jpg
20060523e,최지윤 회화展,자연이라는 깊은 심연,exhibition,최지윤,꽃에게 말걸기 XII,캔버스에 혼합재료,32×41cm,2006,https://neolook.com/archives/2006052302e.jpg
20060523e,최지윤 회화展,자연이라는 깊은 심연,exhibition,최지윤,봄속으로 날아가기III,장지에 혼합재료,각 46×29cm,2004,https://neolook.com/archives/2006052303e.jpg
20060523e,최지윤 회화展,자연이라는 깊은 심연,exhibition,최지윤,들꽃-소리,장지에 혼합재료,159×386cm,2006,https://neolook.com/archives/2006052304e.jpg
20060523e,최지윤 회화展,자연이라는 깊은 심연,exhibition,최지윤,내 꽃을 보았니? V,캔버스에 혼합재료,100×73cm,2006,https://neolook.com/archives/2006052305e.jpg
20060524a,송재명 회화展,절대적인 침묵,exhibition,송재명,우리,캔버스에 아크릴채색,72.7×90.9cm,2006,https://neolook.com/archives/2006052401a.jpg
20060524a,송재명 회화展,절대적인 침묵,exhibition,송재명,내용 없는 아름다움,캔버스에 아크릴채색,100×83cm,2006,https://neolook.com/archives/2006052402a.jpg
20060524a,송재명 회화展,절대적인 침묵,exhibition,송재명,아름다운 꽃,캔버스에 아크릴채색,90.9×72.7cm,2006,https://neolook.com/archives/2006052403a.jpg
20060524a,송재명 회화展,절대적인 침묵,exhibition,송재명,빨강 파랑,캔버스에 아크릴채색,97×130.3cm,2006,https://neolook.com/archives/2006052404a.jpg
20060524a,송재명 회화展,절대적인 침묵,exhibition,송재명,기다림,캔버스에 아크릴채색,116.8×91cm,2006,https://neolook.com/archives/2006052405a.jpg
20060524a,송재명 회화展,절대적인 침묵,exhibition,송재명,저 구름 흘러가는 곳,캔버스에 아크릴채색,97×130.3cm,2006,https://neolook.com/archives/2006052406a.jpg
20060524b,홍창제 사진展,나무 : 풍경을 보다,exhibition,홍창제,trvs051101,디지털 프린트,120×100cm,2006,https://neolook.com/archives/2006052401b.jpg
20060524b,홍창제 사진展,나무 : 풍경을 보다,exhibition,홍창제,trvs031801,디지털 프린트,60×50cm,2005,https://neolook.com/archives/2006052402b.jpg
20060524b,홍창제 사진展,나무 : 풍경을 보다,exhibition,홍창제,trvs041301,디지털 프린트,60×50cm,2005,https://neolook.com/archives/2006052403b.jpg
20060524b,홍창제 사진展,나무 : 풍경을 보다,exhibition,홍창제,trvs050101,디지털 프린트,60×50cm,2004,https://neolook.com/archives/2006052404b.jpg
20060524b,홍창제 사진展,나무 : 풍경을 보다,exhibition,홍창제,trvs050901,디지털 프린트,60×50cm,2005,https://neolook.com/archives/2006052405b.jpg
20060524b,홍창제 사진展,나무 : 풍경을 보다,exhibition,홍창제,trvs051401,디지털 프린트,60×50cm,2005,https://neolook.com/archives/2006052406b.jpg
20060524b,홍창제 사진展,나무 : 풍경을 보다,exhibition,홍창제,trvs051501,디지털 프린트,60×50cm,2005,https://neolook.com/archives/2006052407b.jpg
20060524b,홍창제 사진展,나무 : 풍경을 보다,exhibition,홍창제,trvs051601,디지털 프린트,120×100cm,2005,https://neolook.com/archives/2006052408b.jpg
20060524c,이혜민 개인展,The Diary,exhibition,이혜민,the passage,혼합재료,81×74cm,2006,https://neolook.com/archives/2006052401c.jpg
20060524c,이혜민 개인展,The Diary,exhibition,이혜민,the passage,혼합재료,108×113cm,2006,https://neolook.com/archives/2006052402c.jpg
20060524c,이혜민 개인展,The Diary,exhibition,이혜민,giving tree,혼합재료,65×720×150cm,2006,https://neolook.com/archives/2006052403c.jpg
20060524c,이혜민 개인展,The Diary,exhibition,이혜민,the diary3,혼합재료,31×35cm,2006,https://neolook.com/archives/2006052404c.jpg
20060524c,이혜민 개인展,The Diary,exhibition,이혜민,wave,단채널 비디오,00:04:00,2005,https://neolook.com/archives/2006052405c.jpg
20060524c,이혜민 개인展,The Diary,exhibition,이혜민,wave,천조각,280×955cm,2006,https://neolook.com/archives/2006052406c.jpg
20060524d,전준_정탁영_미셸 씨꺄르展,천체의 움직임*** 그 속에서의 만남,exhibition,정탁영,Drawing 2006. DR-9,색모시,40×40cm,2006,https://neolook.com/archives/2006052402d.jpg
